datetime,cap_weighted_index,BTC,ponderated_index,MV,LV,HV,LB,HB,LB_EW,HB_EW,LB_BTC,HB_BTC
2019-03-22 00:00:00+00:00,2431.742780908612,787.2335996717223,175748.71779085475,30873.317769756388,2533.441267502559,5332845.250342615,58700.64412777584,247572.385442508,5704.768414343447,2351932.496008224,139878.88631408723,104690.69479910366
2019-03-23 00:00:00+00:00,2441.212874076162,789.4900637069526,176307.81023565272,30872.597061215118,2544.7570121394338,5342955.557510762,58860.870237356175,248471.78152552655,5725.436069611504,2358375.6937078824,140419.87480006088,104951.8831975883
2019-03-24 00:00:00+00:00,2427.956014592954,786.3769213131878,176019.5098766171,30519.169385552552,2536.3652046509187,5343101.230242805,58997.94963806005,247080.5154193612,5671.5825232564885,2372845.73371841,140127.64655274895,104827.06208012883
2019-03-25 00:00:00+00:00,2392.3240600172417,775.3198463395497,172484.8884878286,30051.131548323854,2510.971599261456,5182007.312668605,58213.924070028304,240440.80241602866,5597.059917788526,2308726.57568135,137473.98525385308,102602.1870383386
2019-03-26 00:00:00+00:00,2403.763937290786,779.6258268796229,172128.25327722073,30030.12535781445,2517.798622162368,5146489.1078085955,57826.37268831057,241047.2187533976,5572.67142105641,2309239.3741785693,136958.27945668704,102562.7912972907
2019-03-27 00:00:00+00:00,2468.0309074851607,799.57786218999,178329.3773497629,30640.347304103067,2608.3840491237283,5332145.307437587,60212.67775366854,248468.01204024456,5756.52768137236,2399438.0000074427,140958.90003219395,106956.77223802301
2019-03-28 00:00:00+00:00,2454.12745206941,796.0644170669055,180166.8904160587,30683.522854088358,2626.6793050097813,5404630.816497316,60865.00753395392,250896.6176478788,5722.895902049636,2462904.221756982,141175.96745354604,108996.23960731798
2019-03-29 00:00:00+00:00,2467.153149808116,801.7901764422785,180953.97448306717,30633.77153092901,2597.2291029258845,5512449.037084308,60207.763042049046,255798.05223166296,5714.694369842959,2487952.90921571,140454.3052378393,110505.7361414217
2019-03-30 00:00:00+00:00,2473.807728878776,803.4111283040498,185582.1876343954,30520.014423426404,2636.994416566337,5710030.733196608,61150.88815123811,264876.0627348297,5758.213346071266,2596273.920767917,141216.1200108747,115559.11385223
2019-03-31 00:00:00+00:00,2474.082476568293,803.1572583688251,187955.61996224843,30513.00062169131,2623.443031506198,5885426.804561644,62234.05999357983,266959.3483136085,5844.472718958943,2623789.236973631,142597.57875968196,117384.44503257629
2019-04-01 00:00:00+00:00,2506.3135669878548,813.4908863784423,191260.23202569332,32556.20948717613,2710.7511274750545,5896513.665455654,63915.38291383141,269134.4335013198,6003.947156879346,2644457.8207888724,146675.97297534294,118154.84182396604
2019-04-02 00:00:00+00:00,2930.5384803525435,954.6804632761618,213096.59709833772,36249.59544142976,3055.640539931191,6492720.342324172,69948.74174582523,305183.8850937991,6770.280102363881,2910764.609620686,161119.79402444116,133499.32501026164
2019-04-03 00:00:00+00:00,2982.7425373177,972.5674584791637,221453.95442293183,38699.84689057496,3224.801599662756,6642552.883501009,74172.41812710483,310693.924327701,7135.856139441626,2981903.94784117,167355.1679945143,138804.19187396986
2019-04-04 00:00:00+00:00,2949.5743136979327,963.0773540955445,219270.6011090741,39191.84995472042,3209.3082988027554,6543486.312500478,73636.35432058647,306813.0204022214,7041.610884558117,2962488.563900628,167022.85899765452,136342.81892432133
2019-04-05 00:00:00+00:00,3047.958310596457,985.3568501231529,227711.56884928528,40035.10346696851,3280.205192560053,6902725.747746431,76366.22630125338,319060.686604356,7384.803500302624,3046189.3301182697,174664.22933718434,140602.28924382167
2019-04-06 00:00:00+00:00,3056.5511373274708,989.8831050566072,227414.77074221816,39776.82828154049,3277.8703102133704,6889645.220233807,76311.76555718716,318456.50127214676,7324.028461533,3063317.9114949834,171968.40982418993,142405.86604694434
2019-04-07 00:00:00+00:00,3130.8618564813296,1017.0921407367265,236960.07927809178,40450.05572576715,3331.4476324221787,7355392.727172108,78135.97850132172,337577.1101771495,7485.784992114722,3252816.3422495085,175341.51011222758,151567.06308186223
2019-04-08 00:00:00+00:00,3167.7279641094974,1034.8703891770174,234481.44415958456,39901.968467827704,3280.5586893442637,7313871.891420081,76880.7668274906,335937.89516586985,7407.44169662807,3218809.2294540424,171767.74337083063,151485.4402208489
2019-04-09 00:00:00+00:00,3110.4714909032095,1018.2779673541972,230355.95180998297,39086.7467782598,3211.8834661653323,7209618.367565879,75386.02941728197,330648.2372096027,7226.3201866481795,3184249.1014307565,168322.88226251866,149193.0297374121
2019-04-10 00:00:00+00:00,3177.132054599845,1041.674776182474,233878.13031349852,40243.26176740247,3290.5951755966676,7253408.940159866,76720.83565478915,334905.01297628426,7361.972513015172,3221849.7789166644,171347.69164185692,151074.35865207098
2019-04-11 00:00:00+00:00,3006.708245776142,990.7968206055724,213605.17842859382,36961.823921127514,3006.929107813751,6621214.233948458,70309.31760338128,304832.5748919941,6941.883880083883,2847144.089167448,156997.17244737345,137536.20663007273
2019-04-12 00:00:00+00:00,3012.0729245308,995.6977484256183,218802.80697476014,36845.96463862314,2968.805494547759,7027388.260684962,69525.21882429263,323067.01509226183,6893.461750895456,3005562.354268868,154778.8649157472,146172.84167847087
2019-04-13 00:00:00+00:00,3014.143940767862,997.0765236162167,216084.11810434159,36904.24011011171,2991.0605551985077,6800074.131635439,69212.9890868102,316489.4674874889,6880.080999299912,2936706.40466752,154141.46374001165,143142.32141911337
2019-04-14 00:00:00+00:00,3060.725641566774,1010.993257760397,219724.3918575221,37303.09715204698,3027.882960672953,6945475.343364346,70717.22347426064,320274.5882949404,6992.101705044458,2987838.0739109153,157416.65230078954,144923.75297878333
2019-04-15 00:00:00+00:00,2995.1717263292485,991.3095437726085,213778.64581606345,36524.40101273524,2947.2997803900757,6754430.788640582,68958.53761437791,310906.3117466937,6788.94370697454,2912948.86490218,153603.5121536917,140590.99593780143
2019-04-16 00:00:00+00:00,3088.8997813788587,1024.3772881779041,218307.17242805718,37258.68691123156,3036.7202973098247,6835664.2374059865,70724.32505102098,316117.098960257,6979.329904471571,2954670.83949593,157212.92067353026,143243.70691384072
2019-04-17 00:00:00+00:00,3102.5924106474085,1027.468916066227,219813.87443092567,37486.52214476517,3033.7906035991728,6936615.105638298,71181.4907658764,318437.2253469824,6957.6921668198775,3004615.8992550946,158366.19841659593,144170.169235004
2019-04-18 00:00:00+00:00,3133.1696865172107,1036.5105025833755,224432.44572654448,37931.001972198035,3080.7424064571564,7120756.43685447,72070.52723529532,327841.584101396,7058.2048460800725,3087472.0792349637,160969.0969750407,147858.99602372752
2019-04-19 00:00:00+00:00,3130.2457712322125,1037.617428857896,221085.50789076352,37490.86659615681,3064.5814890164893,6945728.1984517425,71949.28084104715,318614.9865331967,6998.614714524082,3021452.3002600316,160321.40560942955,144043.92446485593
2019-04-20 00:00:00+00:00,3142.8705873230806,1043.8907657765876,233084.43516247036,40466.77753903694,3065.5720446772452,7697411.242575035,79869.47956521896,318126.0001910344,7772.738921362811,3015211.542686254,177350.2403999816,144379.3636926611
2019-04-21 00:00:00+00:00,3117.1151102808253,1039.7144207702977,224265.78023981757,39079.23460205421,2983.8615094619686,7320123.14000972,75865.06550704526,310003.5393607808,7440.437182605415,2915959.881132641,169028.0452763004,140229.3247494558
2019-04-22 00:00:00+00:00,3159.5352747159495,1056.3110086588556,223521.60144463368,39083.16866841712,2970.1234969044717,7305245.181422196,75306.30977990937,310229.39131716336,7399.065927303683,2912821.5698679104,168455.8691588333,139773.37143442212
2019-04-23 00:00:00+00:00,3235.9879815124445,1089.9883550893765,224348.7051396573,39292.99073955664,2976.305212219465,7344104.41761182,75572.69656832445,311427.8953530798,7347.036498972627,2954861.017196657,168890.94286349913,140446.79169017714
2019-04-24 00:00:00+00:00,3158.7648607907395,1069.1254168164915,214822.7913735145,37544.885647359275,2863.8791685545025,6997852.591365118,71166.81735866946,303137.4596075746,7034.711093333643,2829544.736842177,159898.66162498598,135997.79111920946
2019-04-25 00:00:00+00:00,3014.9582704880727,1019.3651526294474,202157.67612864124,35434.96788983597,2731.680964167445,6495744.957409164,67411.78634244084,283388.53254936566,6760.794260413203,2606083.3705978068,151871.67604644632,126789.14176226215
2019-04-26 00:00:00+00:00,3062.2600342067667,1032.8313071565658,204414.95669244276,35836.282494014486,2782.8181062667627,6519206.636913405,67156.16546416184,290791.72139289783,6858.587872611916,2626585.6100080926,151606.22643115305,129842.19075486012
2019-04-27 00:00:00+00:00,3055.0913145317513,1031.3441168847687,204598.73600683585,36073.57755345611,2770.847841475288,6558971.128813231,68410.07239344863,285885.0739598533,6847.56844574448,2635528.5079451483,154708.6371740388,127418.62006113086
2019-04-28 00:00:00+00:00,3058.979156929416,1033.9641962817398,205902.4470283729,36303.43618534157,2787.2826589037563,6603655.728953378,69350.4914251121,285598.4127218402,6983.234385691935,2616900.0587197742,157234.52092158826,126962.12533489415
2019-04-29 00:00:00+00:00,3032.8624464641525,1026.5717969883776,201157.18320530656,35466.78583900109,2724.741455008159,6447450.91396015,68069.62763913124,277709.3495521358,6821.982759372901,2556708.4846202424,151763.91206625954,125527.49399697593
2019-04-30 00:00:00+00:00,3113.0059999702676,1046.7955185003323,205950.84207913018,36311.95049159009,2777.7498499952003,6629310.031410162,70451.19010430048,281228.9474167895,7113.243755985203,2569405.99032788,157415.22776437647,126835.90233027568
2019-05-01 00:00:00+00:00,3133.1129382219497,1056.9628057920042,206046.63190412635,36328.841303496156,2779.6426919921596,6630959.33950817,69978.71149930033,283376.60503593297,7075.188741242821,2585542.122749911,155820.60997402336,128238.73658474704
2019-05-02 00:00:00+00:00,3181.8843039371222,1077.0850175505188,208835.7610951417,36820.64348632951,2817.865385156839,6719296.0393793285,70460.57017683327,289097.1303322774,7076.285101296982,2655139.3250442217,157360.80288467061,130442.95500936048
2019-05-03 00:00:00+00:00,3326.0067537542177,1128.485875448252,216128.64012495862,38106.47353707816,2930.736748887695,6919447.57063037,73281.38143714397,297714.9143951711,7395.532231241012,2720795.9462661035,162472.11226492826,135316.53029660325
2019-05-04 00:00:00+00:00,3349.7663186045884,1140.7870973407187,214546.4913673885,37827.52215442048,2884.9111313711846,6926335.220977569,73221.84800768399,293597.9901714368,7362.816818253709,2692997.2107137097,162082.24629739614,133660.09099911194
2019-05-05 00:00:00+00:00,3326.234274852421,1133.8500271464718,217877.52304727343,38414.957521554774,2857.813900364728,7206467.967125253,72041.62722362632,307447.0848958387,7273.446875213002,2809307.356350284,160228.87695275224,139338.85199569876
2019-05-06 00:00:00+00:00,3300.4025280669425,1124.2831409441014,211259.29091640082,37247.97912351421,2819.7128977048806,6864739.865037113,70995.00893484484,293235.68406617607,7141.953145874191,2689425.056925791,158073.5636970672,132748.0696961981
2019-05-07 00:00:00+00:00,3336.6398969026186,1140.4611762583816,209814.44554857275,36993.24115403325,2825.4553482868023,6756860.854615781,70286.11382519189,292152.6861776402,7122.872517624731,2659823.142320187,156853.38034816296,131956.9811584819
2019-05-08 00:00:00+00:00,3411.9230790801935,1170.3848598873537,213777.78642297213,37691.99582370585,2808.1821571492565,7053439.09802963,71725.083496995,297208.81375186075,7212.557991156942,2726819.54084804,158161.99969938546,135841.33795428294
2019-05-09 00:00:00+00:00,3498.8630104765207,1207.960960565624,210702.62907101147,37149.88283805268,2762.3131848798,6965725.225723858,69017.1797295328,299879.0172648771,7069.1420806029055,2702590.475604969,151552.43155020967,137610.01932080343
2019-05-10 00:00:00+00:00,3607.6521144500675,1248.0934094605732,206177.05501807109,36351.96737847706,2794.1798359585064,6586140.588808166,64132.169939028936,308222.4440971486,6792.120826029789,2692402.8344884883,141377.8702676665,140937.23807978327
2019-05-11 00:00:00+00:00,4060.298274328369,1409.5137262541753,220052.37739122732,38798.359848513384,3031.2969168057516,6913703.062128557,67637.70321024815,332860.2390147166,7329.402289488957,2841811.1229226543,151127.0553051506,150188.05268134922
2019-05-12 00:00:00+00:00,3922.5535898201274,1364.0478531692083,210490.0333390327,37112.39159496581,2911.9364079847874,6585069.4801885085,65664.25189469707,313643.24701085396,7153.77315154166,2662926.3986246334,146888.48463425032,141347.48773607804
2019-05-13 00:00:00+00:00,4358.414063947351,1528.8798343979208,219534.13511334444,38707.09298899784,3039.3155164040945,6862893.534278621,66962.56502199084,334394.4437246825,7441.615816525781,2784614.931230504,150297.79894675018,150213.30465647808
2019-05-14 00:00:00+00:00,4569.60995243063,1563.996720418349,229912.30713697022,40536.89292103929,3237.2925857111936,7064721.117383356,68983.61647234672,355917.8818775411,7770.844594211821,2924696.815180058,158886.09540936426,155832.0880018688
2019-05-15 00:00:00+00:00,4753.17106591968,1605.2272988400741,248036.87162245132,43732.45791201144,3442.467897893337,7730827.869793923,71118.86167724524,401016.9804932304,8201.016883627086,3223916.142188772,166981.32351587084,172461.73080668997
2019-05-16 00:00:00+00:00,4543.726087447718,1542.5732199439315,239099.72632282978,42156.716718873715,3295.4580803365525,7503864.190247364,70559.37424405574,375273.25279362453,7908.007442876791,3106776.4050685824,165163.07936246393,161911.5342809736
2019-05-17 00:00:00+00:00,4226.316978364564,1436.7314124322863,218609.30654829767,38543.98121731812,3072.287446892209,6725895.375787787,64060.19384484331,345518.94454843196,7451.129990113107,2753777.010551714,155302.01304083597,143827.4080306674
2019-05-18 00:00:00+00:00,4170.8598077571405,1421.8762325252917,219200.7565428315,39498.67778241912,3052.5888184483415,6805413.868026247,65418.48625977568,340062.38720710715,7728.460102312895,2666182.5306348903,161082.05445743675,139252.68269818483
2019-05-19 00:00:00+00:00,4698.994932939069,1603.7643701866186,241320.61052923792,43782.98660057269,3369.829460218432,7471648.059322082,73019.59232798463,369182.19081042655,8677.974262070997,2876713.2730874293,178741.24048258073,152090.98298592554
2019-05-20 00:00:00+00:00,4561.77709673349,1560.8455926972954,234585.39961759184,42230.179395526495,3275.864580392907,7262924.260746414,72413.08009930604,351641.0711225428,8353.869672290879,2823575.623614599,172391.2475624343,149004.53513152283
2019-05-21 00:00:00+00:00,4554.848683901772,1557.9147102941793,235498.9881519444,42147.31481370216,3268.39532537279,7336055.007751956,71902.5200519066,356859.29234992585,8347.23114280616,2847812.147803927,175339.95035616664,147616.44619519135
2019-05-22 00:00:00+00:00,4383.81746459596,1502.4985759430162,224595.59018141194,40089.19373051955,3168.2873062441895,6881445.886336751,68598.30856033068,340213.8709452974,7883.550019699034,2742303.088519238,165017.22244433584,142637.99219614704
2019-05-23 00:00:00+00:00,4489.42934947041,1541.9740705913891,225804.1060075188,40464.19490269161,3231.041459802821,6819201.429051698,67860.87216429865,347532.47433564113,8038.936609107948,2717763.520960492,168500.71630172528,141161.94931596407
