datetime,peercoin,namecoin,litecoin,bitcoin,feathercoin,primecoin,ripple,nxt,dogecoin,omni,vertcoin,digibyte,reddcoin,dash,counterparty,monacoin,gulden,einsteinium,groestlcoin,maidsafecoin
2018-06-08 00:00:00+00:00,0.008779516209345584,0.05784702947686471,-0.011051998748208725,-0.00694429973535593,-0.04277641870240845,-0.04952682007382392,-0.005581542127739758,-0.0104256431265628,-0.019607160083605746,-0.0007538683669165991,-0.03214396279731513,0.049113969336587626,0.005101590205186302,-0.006294175968273308,0.0030858797143176186,-0.01797392151859034,-0.015747274821843127,-0.011748584539882478,-0.02397830679233015,-0.0567946736918542
2018-06-09 00:00:00+00:00,-0.0005247843707784083,-0.011884399718804173,-0.0195113420605576,-0.012188980343400435,0.3076237784136926,0.00018074964624714696,-0.021632907882190633,-0.02122799754457594,-0.017840011151715296,-0.026511857875982425,-0.0033892076195920495,-0.004804400137504272,-0.017738128039199608,-0.03767275395716796,0.025911419102139233,0.013916588134738728,-0.033205348992593864,-0.010555394322444789,-0.020972290147029837,-0.05140560271608863
2018-06-10 00:00:00+00:00,-0.1362400511543519,-0.15040053778499796,-0.09085195471416074,-0.099039030905552,-0.37718342038799535,-0.09868696204427052,-0.10856909004100002,-0.12627257081181997,-0.11436928111850753,-0.1290938386633509,-0.1408777716318741,-0.13244795207224536,-0.13840718699063725,-0.08346572039184341,-0.16097070871010133,-0.08771090141053828,-0.04332040356452804,-0.1696342245059803,-0.17329294539657236,-0.19661908694113484
2018-06-11 00:00:00+00:00,-0.031079974962684886,0.006277116218960543,0.00440940174134008,0.01781603944580179,0.04546524334794433,-0.013863428047662718,0.02710303574404116,0.09527664866579322,0.016289643946844956,0.02369939871699489,-0.01410074001065098,0.050587995464216995,0.03033390703256722,-0.00814111756999858,0.09252777214863395,0.011602914944676357,0.026269535224451745,0.053646187660264744,0.00994050098479371,0.07026457139668674
2018-06-12 00:00:00+00:00,-0.04429522697343902,-0.018772851769824572,-0.06291156665054509,-0.04699055440051436,-0.052691488192371794,-0.1388056233298478,-0.06809355269126216,-0.10438639273303663,-0.044842203553859816,-0.06783648132323639,-0.06773894465271901,-0.14681199405754475,-0.12477646508243678,-0.03934365917368754,0.006222229716627226,-0.024933834329861404,-0.05649829538483664,-0.06352399222712679,-0.02454682010285658,-0.11022146367430496
2018-06-13 00:00:00+00:00,0.006655530785079744,-0.12451502180315066,-0.06626568207082739,-0.03531560109140186,0.004124675197168859,-0.15951863793964083,-0.05021912021501673,-0.06165444242125151,-0.08817493202123527,-0.11271857498854099,-0.05694741120614377,-0.08727927876705277,-0.08711909059862422,-0.05805082798449723,-0.05954166492102719,-0.1024195402496062,-0.03766663120273939,-0.06890699478258577,-0.05139264260835186,-0.06620100533506035
2018-06-14 00:00:00+00:00,0.06248668332461693,0.11884548789882765,0.07524161419113984,0.051252775634262004,-0.0007711025433050356,0.048267227403328894,0.04983138911800511,0.07873594486760971,0.04516456559015336,0.05842744664932842,0.05826791871469461,0.1111288476363268,0.10948025045801169,0.09092202733800092,0.10555154625397578,0.06572568929396105,0.027042557257118016,0.08495019473538079,0.09164172041117302,0.13229393367965314
2018-06-15 00:00:00+00:00,-0.012536537047502794,-0.01013062092661765,-0.04426913419143086,-0.03277281341053284,-0.07311445587535426,-0.005811104645821241,-0.042043021097226685,-0.03566655178500877,-0.014619416242361627,-2.804986143356558e-05,-0.06109946101454056,-0.058663788723461674,-0.036928993672398325,-0.03824896299581482,-0.05580806859758547,-0.04374309451722602,-0.06278497700249719,-0.0565239076507108,-0.0399667300979194,-0.05573671039660277
2018-06-16 00:00:00+00:00,-0.003587780622292258,-0.03752117797765819,0.009319789813397206,0.01449374126859726,-0.005513680429673484,-0.022463862983527427,-0.005436046025065755,0.013763947001394605,-0.0021337543390360647,0.008779852902400576,-0.00023073160376929636,0.025174299359382424,0.028947842266370705,0.03145029411992639,-0.027312843010899535,0.012180665491240639,-0.00037292850974635083,0.01006503669182357,-0.005022341939311836,0.02574192591860447
2018-06-17 00:00:00+00:00,-0.028274443682718475,-0.029094812164579542,-0.015110118163091713,-0.007769275865016967,-0.06188545503017606,-0.016992815276990036,-0.012281594064145529,-0.024608982020481673,-0.007672378057205997,-0.01816321309797897,-0.0203736868341855,-0.021241058785083977,0.1241165158788955,-0.0015290749659996328,-0.06939216047595242,-0.014235574481963775,0.0026114734611313306,-0.012381896812935556,-0.016653693417945314,0.01358985323078965
2018-06-18 00:00:00+00:00,0.03392760669908146,0.05008696677574376,0.028265624447205484,0.03624253185357729,0.016765552306517106,0.02830604508771506,0.017566677268390007,0.03006073855972935,0.05392694397738618,0.048666651562181196,0.03321742572018205,0.03963496067665817,0.09454069312890478,-0.0011551471777910827,0.06269506756055954,-0.009279032694679223,0.01574121365521286,0.01840127184235829,0.017475082075865345,0.06536264219442134
2018-06-19 00:00:00+00:00,0.006989481966890532,-0.025287759685569955,0.00018923486374067267,0.0052146902218619395,0.01234090127278975,0.008892456609332022,0.02256020986241758,-0.010381096647753107,0.001932287365813412,-0.01375175542832452,-0.012194009704133424,-0.012460570074649291,-0.03983318294091709,-0.01482332554810517,-0.028295859878263108,0.002166917133445745,0.0034348609132048846,0.020362471157730377,0.017650968126460276,-0.003089793641940841
2018-06-20 00:00:00+00:00,0.006373237287100819,0.046307163893229086,-0.008541275242139434,0.0009763749752582651,0.0383403584429991,0.014654080276859549,-0.018803866664483304,-0.029091789612051833,-0.004226350404668122,0.0482162612134025,-0.03026581846048737,-0.05662831704919935,0.04431493310378998,0.014449861389924434,-0.005597508971537546,0.016082308703077475,0.04139789200151567,-0.04198568044716722,-0.031262390542112994,0.03017410179808233
2018-06-21 00:00:00+00:00,-0.02477950186225386,-0.02972995292757452,-0.010898682055442421,-0.006907644745482666,0.2551615107705931,-0.008755300763614526,-0.008364763780257634,-0.006502182239244592,-0.010845778720953048,-0.025851889779412662,-0.025745270353902172,-0.004171135284203986,-0.04679216022493016,-0.016852365588155283,0.002920110192837333,-0.02236831317129173,0.0071192260424248754,-0.004825943825733647,0.01094390147011004,0.00649779107687376
2018-06-22 00:00:00+00:00,-0.09003601440576225,-0.07065140295627992,-0.12225472140974247,-0.09599925108548035,0.11780719496180136,-0.058126406500817906,-0.08943574400448784,-0.11933207817823199,-0.10718696552947504,-0.14582998122821134,-0.1034361104324456,-0.16434030408744926,-0.1340056016851351,-0.09337392124462784,-0.19535241443718065,-0.08666382031381037,-0.06347584516446692,-0.1091490065526004,-0.13226419762560304,-0.14061218543618081
2018-06-23 00:00:00+00:00,0.024601145638235566,-0.02730734886702757,-0.02905875812068992,0.01295102150175298,0.04228516546182681,0.04904958778775348,0.00890651343986093,0.00868576408153543,-0.010005548224568228,0.030277533592867112,0.013013824804422036,-0.02425620443331611,0.04838010649732993,0.027600876191442802,-0.007313215447987131,-0.048073792729245834,0.00289569151063529,-0.03516547762951017,-0.021695641964729617,0.0009888526483985416
2018-06-24 00:00:00+00:00,-0.0317159573829332,0.0356063994225142,-0.02211281092735551,0.0017444275681219867,-0.09264134798920565,-0.07588265472692513,-0.028301349117821784,-0.07401781740340674,-0.04960561641605099,-0.027212003754220504,-0.05300705440803655,-0.059817730690491344,-0.007579551600866097,-0.02042344807719998,-0.10904145264806109,-0.06944736749798319,-0.012562495420290531,-0.07937144822390718,-0.07368102777825392,-0.041873388821636603
2018-06-25 00:00:00+00:00,-0.007489372256939908,0.022691628721010382,0.013076725953271362,0.01230312170452108,-0.06502303144608468,0.05537330507048899,0.009160417277640276,0.09398467558229529,-0.009749664319894213,0.003364303301026883,0.05487191024513516,0.08669780696693152,-0.07133904765050536,0.01328337016156822,0.06524536001832071,0.019563404371610638,-0.006329050699477867,0.027332805592862996,0.012497854770485706,0.03439122266082739
2018-06-26 00:00:00+00:00,-0.054070752228361996,-0.028848290883228822,-0.06069282224617334,-0.024884864894274217,-0.06936079834744402,-0.009867136378490016,-0.0534547786936459,-0.07472004144582156,-0.002989506550358789,-0.026418322364723967,-0.030749328398561815,-0.06343695317946563,-0.08644834420466707,-0.04245783652012414,-0.024660045725797497,-0.0020934907687686355,0.0007697809283901957,0.002424200446745628,-0.045849743257390774,-0.06545767528107305
2018-06-27 00:00:00+00:00,-0.01778912837674207,-0.011335896497009723,0.0493451650714809,0.010414085436198484,-0.08346619981033965,-0.061797164913184544,0.031510895809439,0.025626613776781326,-0.01639675051353362,0.026128281267035813,0.009795172649086359,0.14224586276761997,0.04715760876618469,-0.007637586972805144,-0.025731802303479157,-0.0347424189096569,0.025033077989432106,0.006235857041681836,0.019965899135983678,0.05329879628218803
2018-06-28 00:00:00+00:00,-0.009033241431869565,-0.009436582768784452,-0.07103795327778306,-0.04206505303607366,-0.09085007077764462,-0.0073958404832176194,-0.04658460360992411,-0.05536565034718355,-0.03297501333442732,-0.056657312324606135,-0.08991410286745649,-0.011009546498178646,-0.07934537432558597,-0.040903319822512274,-0.05027828582540772,-0.03656863215468009,-0.03902520293105527,-0.043105816109318074,-0.07522330156767865,-0.018696395736090388
2018-06-29 00:00:00+00:00,0.014529141219935093,-0.02775376035021304,0.05123595685561688,0.053591562071368504,0.010322519325021817,-0.00627539113147213,0.010306427803718377,0.016737331695904967,0.02980572185003383,0.14638380197704914,0.016285242670310618,0.06999131599732933,0.02907713742761553,0.0655706383288448,0.003138286696207304,0.02569120752161269,-0.012054072875130828,0.02783408980822033,0.048965174698895275,0.0410961147873945
2018-06-30 00:00:00+00:00,0.020103004674598912,0.057356428662991954,0.03307269747324115,0.0317755084306639,0.04887078905510189,0.040664903795970986,0.029056678732232832,0.03773535407637363,0.02968465461976444,-0.004357726584443888,0.040497993841115854,0.06980538018564753,0.10604114932053688,0.017597486317335376,-0.0023466850239071135,0.023396951938902788,0.050232034128998126,0.1023519657895886,0.12644602786794068,0.04403643743805152
2018-07-01 00:00:00+00:00,0.005762701985983165,-0.011774957378291262,-0.01272765256715891,-0.004881715868539915,-0.03831256653126347,0.03437842175210415,-0.010481613743847151,0.007972680744116944,-0.004017237309091093,-0.010222206742825146,0.010419156335375268,-0.022175882155600957,-0.04924612021470143,-0.011159590535324782,-0.0048876116762435196,0.005104703348419726,-0.005081459203001404,-0.000918353613642342,-0.0008969548850445985,-0.02879746835443031
2018-07-02 00:00:00+00:00,0.052023498221697384,0.032356752363499774,0.061344340121710195,0.03389766753704326,0.06915725221565827,0.009648328915896398,0.05600856601597903,0.06084419438708544,0.08851875509703944,-0.014345115564391886,0.08990015369675786,0.09156123901050695,0.06298644485265159,0.05979210861264317,0.1496733203073557,0.07306170998102557,0.0022608661290641763,0.046371942280719836,0.046785189773042024,0.036571552700584986
2018-07-03 00:00:00+00:00,0.03129410954659684,0.07762122978884589,-0.001938625440676689,-0.006941391552694798,0.011782098326861723,-0.0180878139356202,-0.00405379332427469,-0.013534812246345451,-0.02639203109026289,-0.028108172433284784,-0.03283627036625514,0.04141367240517191,-0.06143676883047988,-0.04584996377000161,-0.01284694705295164,0.0620741529244615,-0.05927511335154456,-0.016259115934236568,-0.015435944788594447,-0.02293207196958358
2018-07-04 00:00:00+00:00,-0.019228201361997543,-0.03058059713836736,0.00461450060104851,0.007455498277328054,0.09924197562796233,0.004939438892783254,0.009933576932668053,0.004363803399173305,0.015977892510291802,0.009734236964387355,0.05491056713289799,0.019864528851925023,-0.0026953057623850807,0.028740454812452798,0.019273145357903587,0.006245521902813245,-0.002544590201232211,0.009761204600391205,0.007662178219624893,-0.008395379477280418
2018-07-05 00:00:00+00:00,0.0019332879509870171,0.03886815257189569,-0.020282125061407807,0.005906320126187303,0.00525086069532632,0.005864127437303468,-0.017178084372187707,-0.020957655176527812,-0.030277930131297648,-0.03630002849676528,-0.024392602220229653,0.00734782272410861,-0.005861515700860465,-0.015910110526530463,-0.037125066796775186,-0.017266145595383642,-0.019868424211865965,-0.014881451551421843,-0.020271084337349476,0.007218119457405026
2018-07-06 00:00:00+00:00,0.019587726926839855,-0.045660475493081054,-0.004559455587392569,0.004521976474274325,-0.025699332287551613,-0.003951134943353751,-0.005136776537762899,0.0018888790721338644,-0.0009388153996506832,-0.09000654318502099,0.045772498943711604,0.10530725883986736,-0.030019052729319262,0.0019478716394034645,-0.01628377220816002,-0.010646406942361963,0.008967394632730441,0.12564812951755955,0.17001414209733445,0.053339918887246096
2018-07-07 00:00:00+00:00,-0.005517535500809578,-0.015640014342058195,0.03386740642926611,0.028224349236958934,-0.0012433630230158643,0.017186804290629576,0.027811691930101468,0.003832466188444794,0.018505110568517003,0.023002253902846936,0.044143173520081236,0.10075899207785044,0.037986062341310634,0.024288651094685365,-0.044462296026932746,-0.0035644134380926618,-0.029919529712398085,-0.06315398682745055,-0.10669770778344612,0.032642790364435514
2018-07-08 00:00:00+00:00,-0.01289207244755064,0.038683169543014095,-0.04238769679090593,-0.011936828872396332,-0.004295997611459157,0.02301668152298486,-0.029591229641181216,-0.04246570916199499,-0.011472304254281251,-0.04920758287432836,-0.021936235871860332,0.1329371285580232,-0.001053389791695336,-0.016294405789259003,0.01915000667426492,-0.013739368345922598,-0.009302594777907625,-0.045351806733789246,-0.03283431064125819,0.013295314487492993
2018-07-09 00:00:00+00:00,0.04191698061976035,-0.05373862911087879,-0.02138997916363805,-0.0052944024277203905,-0.022429849107902466,-0.02659872413256581,-0.007378050821922333,-0.015596396061989037,-0.003664474866981071,-0.11756134315202871,0.014095788846450796,-0.0780415976440273,-0.041119271102515786,-0.04610502635511249,-0.039002206460193034,-0.0316220686803248,-0.004012082035314668,-0.006695467683414336,-0.006882561541596388,-0.008678588824716504
2018-07-10 00:00:00+00:00,-0.09331552544139676,-0.07538708984042042,-0.058166207201330034,-0.06060651025862074,-0.03348189608266927,-0.01978085213513303,-0.061840979134782814,-0.08660147872643564,-0.07418484207454956,-0.07422771758830404,-0.10149016510297271,-0.014975675363293584,-0.06623098038107689,-0.050601424483033175,-0.05286981546739922,-0.0701713024950289,-0.13878654905864973,-0.09206218995952553,-0.1179491576810121,-0.07794034653256843
2018-07-11 00:00:00+00:00,0.07195671387613456,0.048739037724656376,0.03438853365052874,0.010099877266114499,-0.0627232325588436,0.03630774750093768,0.011664067661029787,-0.012587622542551968,0.005631396486804885,-0.01351257287044294,0.03732395347665407,0.042841942168045044,-0.011698084223413563,-0.009981550902736558,-0.00014805180429477982,0.010610815568907972,-0.019364933271974194,0.025724294883268994,0.003704552398411165,0.038057479034586006
2018-07-12 00:00:00+00:00,-0.12636327682479687,-0.05178634216440159,-0.024031796736717626,-0.025943318774424462,-0.05504220532546866,-0.01964610264439548,-0.03302512254765866,-0.04952787048804541,-0.04905857999389718,-0.025216754720975176,-0.04479048030475585,-0.013555880608007165,-0.03100441103394347,-0.028726448570316587,-0.03048242973763271,-0.031616568047337146,0.053008090402267616,-0.05718013279153056,-0.05183834847850677,-0.018427907631652918
2018-07-13 00:00:00+00:00,0.11501572930253978,0.052365559326406075,0.0017432943706823245,0.0014834294191024,-0.011627126670220256,-0.030882329336607617,0.007756727703714716,-0.010235794414362842,0.011452285036577026,0.01970719701768031,-0.023508663734575497,-0.04439697521950925,0.003298076081778678,0.03502552667926895,0.013350252502904558,0.00853982235996309,0.026044219912330302,0.015089284140386683,0.007265463964539309,0.051112625293621816
